Datetime_UTC,RecNbr,Array_ID_1min,Stn_Code,DHI_Avg,DHI_Std,GHI_Avg,GHI_Std,Irrad_Direct_Avg,Irrad_Direct_Std,SunShine_Tot,Bat_Min,GTI_Avg,GTI_Std,GTISW_Avg,GTISW_Std
2023-05-08 20:08:00,16100,101.0,555.0,-1.1554172039031982,0.05792202800512314,-1.5694060325622559,0.11420264095067978,4.269247531890869,6.148816108703613,0.0,13.6,-2.7217280864715576,0.13132236897945404,-1.240072250366211,0.22895939648151398
2023-05-08 20:09:00,16101,101.0,555.0,-1.1685125827789307,0.05030099302530289,-1.541833519935608,0.11813434213399887,3.2927939891815186,6.723721027374268,0.0,13.6,-2.774784564971924,0.11003340035676956,-1.2208079099655151,0.24779213964939117
2023-05-08 20:10:00,16102,101.0,555.0,-1.1979926824569702,0.049460623413324356,-1.419129729270935,0.05253492668271065,6.926280498504639,3.696420907974243,0.0,13.59,-2.7061915397644043,0.08992422372102737,-1.421242356300354,0.15208123624324799
2023-05-08 20:11:00,16103,101.0,555.0,-1.1645641326904297,0.07110213488340378,-1.4939173460006714,0.09627103805541992,8.970149040222168,3.55782151222229,0.0,13.59,-2.698437213897705,0.07913294434547424,-1.3419640064239502,0.13454358279705048
2023-05-08 20:12:00,16104,101.0,555.0,-1.1488356590270996,0.05279974639415741,-1.6061089038848877,0.12832562625408173,-2.7819180488586426,4.950902938842773,0.0,13.59,-2.772534132003784,0.08574248850345612,-0.9422060251235962,0.16985376179218292
2023-05-08 20:13:00,16105,101.0,555.0,-1.1462140083312988,0.05780130624771118,-1.591674566268921,0.12722697854042053,0.5904452204704285,6.912570476531982,0.0,13.59,-2.7758514881134033,0.12423744797706604,-1.049789547920227,0.24947808682918549
2023-05-08 20:14:00,16106,101.0,555.0,-1.2045397758483887,0.05786440894007683,-1.7215791940689087,0.0868024006485939,-3.5086472034454346,2.590771436691284,0.0,13.59,-2.7791671752929688,0.11562514305114746,-0.9195560216903687,0.14544925093650818
2023-05-08 20:15:00,16107,101.0,555.0,-1.2458261251449585,0.06278733164072037,-1.6913979053497314,0.11086876690387726,2.0779619216918945,6.559973239898682,0.0,13.59,-2.8831214904785156,0.1435597538948059,-1.1754908561706543,0.2315209060907364
2023-05-08 20:16:00,16108,101.0,555.0,-1.2517234086990356,0.05568571016192436,-1.6369411945343018,0.06978944689035416,6.210932731628418,4.640812873840332,0.0,13.58,-3.0335237979888916,0.12653423845767975,-1.3329013586044312,0.1776585727930069
2023-05-08 20:17:00,16109,101.0,555.0,-1.3257900476455688,0.05518772080540657,-1.8344404697418213,0.08983008563518524,-1.1127382516860962,5.612398147583008,0.0,13.59,-3.034656047821045,0.11159858107566833,-1.0611212253570557,0.1961851418018341
2023-05-08 20:18:00,16110,101.0,555.0,-1.3677372932434082,0.05424467846751213,-1.8095145225524902,0.11809007823467255,3.5313057899475098,7.2479777336120605,0.0,13.59,-3.1419410705566406,0.12403666228055954,-1.2887511253356934,0.19925041496753693
2023-05-08 20:19:00,16111,101.0,555.0,-1.395915150642395,0.06829585880041122,-1.8501888513565063,0.11655620485544205,0.8288717269897461,6.093531608581543,0.0,13.59,-3.1751129627227783,0.09903442114591599,-1.252509593963623,0.24384641647338867
2023-05-08 20:20:00,16112,101.0,555.0,-1.3998464345932007,0.0646921917796135,-1.8127902746200562,0.09839428961277008,5.359273910522461,5.9799957275390625,0.0,13.59,-3.2049708366394043,0.1125420555472374,-1.3951998949050903,0.21288059651851654
2023-05-08 20:21:00,16113,101.0,555.0,-1.3651100397109985,0.06544066965579987,-1.827221393585205,0.11859703809022903,1.6009951829910278,5.521862506866455,0.0,13.59,-3.118703603744507,0.10699485242366791,-1.1132134199142456,0.2109275609254837
2023-05-08 20:22:00,16114,101.0,555.0,-1.272713541984558,0.06089926138520241,-1.691421627998352,0.12774814665317535,2.509310007095337,6.559842586517334,0.0,13.6,-3.0402045249938965,0.13074997067451477,-0.9886499047279358,0.21322928369045258
2023-05-08 20:23:00,16115,101.0,555.0,-1.2170157432556152,0.05981813743710518,-1.6330397129058838,0.12826599180698395,3.644737720489502,6.216313362121582,0.0,13.6,-2.8566384315490723,0.12845557928085327,-0.8414332270622253,0.26638826727867126
2023-05-08 20:24:00,16116,101.0,555.0,-1.1639176607131958,0.05285268276929855,-1.5595382452011108,0.11320599168539047,1.6463429927825928,6.51094913482666,0.0,13.6,-2.779191017150879,0.13165678083896637,-0.7644153237342834,0.2699800431728363
2023-05-08 20:25:00,16117,101.0,555.0,-1.1580170392990112,0.052473291754722595,-1.5254184007644653,0.11032445728778839,2.407076120376587,6.184565544128418,0.0,13.6,-2.7371602058410645,0.1291378140449524,-0.8221696615219116,0.27396222949028015
2023-05-08 20:26:00,16118,101.0,555.0,-1.1534450054168701,0.05861775949597359,-1.5050996541976929,0.11752117425203323,3.6332671642303467,6.043038368225098,0.0,13.59,-2.6852176189422607,0.12203462421894073,-0.8323732614517212,0.25138774514198303
2023-05-08 20:27:00,16119,101.0,555.0,-1.1265729665756226,0.05266980454325676,-1.5110015869140625,0.1147906631231308,1.907463550567627,6.048299789428711,0.0,13.6,-2.6664116382598877,0.11003465950489044,-0.7564957141876221,0.2522561848163605
2023-05-08 20:28:00,16120,101.0,555.0,-1.1547492742538452,0.05651342123746872,-1.5103398561477661,0.12489340454339981,2.239617347717285,6.58423376083374,0.0,13.59,-2.6564483642578125,0.1083361878991127,-0.8436933755874634,0.2867531478404999
2023-05-08 20:29:00,16121,101.0,555.0,-1.1540979146957397,0.059559229761362076,-1.554303765296936,0.12058457732200623,0.5676806569099426,6.0627336502075195,0.0,13.59,-2.713965892791748,0.15213733911514282,-0.8210468888282776,0.26119616627693176
2023-05-08 20:30:00,16122,101.0,555.0,-1.1698291301727295,0.05257248133420944,-1.5182216167449951,0.12247171998023987,3.746730089187622,6.465646266937256,0.0,13.59,-2.678581953048706,0.12704333662986755,-0.987523078918457,0.2470158040523529
2023-05-08 20:31:00,16123,101.0,555.0,-1.1449044942855835,0.04926229268312454,-1.491294264793396,0.0886334553360939,5.892707824707031,4.676658630371094,0.0,13.58,-2.6995458602905273,0.1553756594657898,-1.0407309532165527,0.18168534338474274
2023-05-08 20:32:00,16124,101.0,555.0,-1.170461893081665,0.04940873757004738,-1.537874698638916,0.11246444284915924,5.438559532165527,8.145965576171875,0.0,13.59,-2.7094955444335938,0.10362527519464493,-1.0769684314727783,0.2773471772670746
2023-05-08 20:33:00,16125,101.0,555.0,-1.1698176860809326,0.06909310817718506,-1.551011562347412,0.11987728625535965,0.5676944255828857,7.0764899253845215,0.0,13.59,-2.68961501121521,0.10662882030010223,-0.9977055788040161,0.2397494614124298
2023-05-08 20:34:00,16126,101.0,555.0,-1.1377036571502686,0.04862082004547119,-1.4945855140686035,0.0903315469622612,-7.391452312469482,2.5270955562591553,0.0,13.59,-2.746014356613159,0.09923246502876282,-0.901444673538208,0.09272413700819016
2023-05-08 20:35:00,16127,101.0,555.0,-1.100346326828003,0.05151548609137535,-1.5949653387069702,0.11168839782476425,-2.0437488555908203,5.078242301940918,0.0,13.59,-2.6022393703460693,0.08044406771659851,-0.796123743057251,0.15794149041175842
2023-05-08 20:36:00,16128,101.0,555.0,-1.1245821714401245,0.05707688257098198,-1.4584811925888062,0.10670473426580429,2.3957128524780273,6.1103386878967285,0.0,13.58,-2.484983205795288,0.12787805497646332,-1.0690363645553589,0.24992243945598602
2023-05-08 20:37:00,16129,101.0,555.0,-1.0970510244369507,0.059068553149700165,-1.4525681734085083,0.1201976016163826,4.802737712860107,7.310163497924805,0.0,13.6,-2.4761221408843994,0.1183835119009018,-1.1584932804107666,0.26386502385139465
2023-05-08 20:38:00,16130,101.0,555.0,-1.0970547199249268,0.05500240623950958,-1.4571655988693237,0.10768382251262665,3.9626379013061523,6.059572696685791,0.0,13.6,-2.488295555114746,0.14257247745990753,-1.2139874696731567,0.2295723855495453
2023-05-08 20:39:00,16131,101.0,555.0,-1.1206506490707397,0.06360558420419693,-1.4893187284469604,0.11091984808444977,2.702320098876953,6.604954242706299,0.0,13.6,-2.4993622303009033,0.13141325116157532,-1.1720894575119019,0.24486635625362396
2023-05-08 20:40:00,16132,101.0,555.0,-1.114109754562378,0.06034994125366211,-1.467684030532837,0.11205784231424332,4.337249755859375,6.1083984375,0.0,13.6,-2.528144359588623,0.12157129496335983,-1.261568307876587,0.2275216281414032
2023-05-08 20:41:00,16133,101.0,555.0,-1.1337772607803345,0.05135391280055046,-1.5510170459747314,0.1150379478931427,3.054332733154297,7.330453872680664,0.0,13.59,-2.5425360202789307,0.1383867859840393,-1.2128804922103882,0.23793010413646698
2023-05-08 20:42:00,16134,101.0,555.0,-1.1508241891860962,0.0645594671368599,-1.5654617547988892,0.11281158030033112,2.486590623855591,6.711714267730713,0.0,13.59,-2.6962783336639404,0.1217336654663086,-1.2819688320159912,0.2558906674385071
2023-05-08 20:43:00,16135,101.0,555.0,-1.2209564447402954,0.054877836257219315,-1.6553584337234497,0.12374306470155716,-0.18168553709983826,7.151338577270508,0.0,13.59,-2.8267974853515625,0.12366995960474014,-1.293302297592163,0.2689439058303833
2023-05-08 20:44:00,16136,101.0,555.0,-1.2688013315200806,0.06535352766513824,-1.6999776363372803,0.12270987033843994,1.7031149864196777,7.84616756439209,0.0,13.59,-2.9241273403167725,0.1342896819114685,-1.3216170072555542,0.24481460452079773
2023-05-08 20:45:00,16137,101.0,555.0,-1.2753475904464722,0.053899865597486496,-1.7222756147384644,0.11309962719678879,3.4176528453826904,7.977327346801758,0.0,13.59,-2.999314785003662,0.11090347170829773,-1.3250069618225098,0.25948482751846313
2023-05-08 20:46:00,16138,101.0,555.0,-1.3172942399978638,0.048426304012537,-1.6212388277053833,0.1290675699710846,3.4971251487731934,4.965051174163818,0.0,13.59,-2.9783084392547607,0.10214869678020477,-1.4903528690338135,0.22222106158733368
2023-05-08 20:47:00,16139,101.0,555.0,-1.2589737176895142,0.06278948485851288,-1.6350269317626953,0.08608811348676682,8.231740951538086,3.4475252628326416,0.0,13.59,-2.9982330799102783,0.09024858474731445,-1.3737149238586426,0.13366788625717163
2023-05-08 20:48:00,16140,101.0,555.0,-1.236020565032959,0.059801340103149414,-1.6212276220321655,0.10695547610521317,3.656036376953125,5.9869890213012695,0.0,13.59,-3.007042646408081,0.09104592353105545,-1.1109650135040283,0.28637027740478516
2023-05-08 20:49:00,16141,101.0,555.0,-1.2523905038833618,0.044152915477752686,-1.677634596824646,0.10115569084882736,1.0673089027404785,6.148189067840576,0.0,13.59,-2.924065351486206,0.1364552229642868,-0.8640724420547485,0.2660960555076599
2023-05-08 20:50:00,16142,101.0,555.0,-1.2353323698043823,0.0627087652683258,-1.6028149127960205,0.11274275183677673,2.804500102996826,6.6494340896606445,0.0,13.59,-2.9737861156463623,0.12204119563102722,-0.8663251996040344,0.2908362150192261
2023-05-08 20:51:00,16143,101.0,555.0,-1.2399154901504517,0.0671408399939537,-1.5995293855667114,0.09957806766033173,1.0900020599365234,6.6238908767700195,0.0,13.58,-2.938387632369995,0.11434607952833176,-0.806301474571228,0.2962939441204071
2023-05-08 20:52:00,16144,101.0,555.0,-1.2484450340270996,0.05402181297540665,-1.592325210571289,0.11949267238378525,3.485671043395996,6.248722553253174,0.0,13.6,-2.981541633605957,0.12755927443504333,-0.865195631980896,0.26544901728630066
2023-05-08 20:53:00,16145,101.0,555.0,-1.255008339881897,0.050916559994220734,-1.632359266281128,0.11191806197166443,2.7703566551208496,6.000895977020264,0.0,13.6,-3.028012990951538,0.11743476241827011,-0.8844541907310486,0.2931734025478363
2023-05-08 20:54:00,16146,101.0,555.0,-1.3290836811065674,0.06083273887634277,-1.6966818571090698,0.11150659620761871,2.1685843467712402,5.738119125366211,0.0,13.6,-3.149712562561035,0.1250053346157074,-1.0169678926467896,0.24435357749462128
2023-05-08 20:55:00,16147,101.0,555.0,-1.4142695665359497,0.06047562137246132,-1.8187018632888794,0.11848509311676025,2.656822681427002,5.719587326049805,0.0,13.6,-3.2746565341949463,0.13534210622310638,-1.2049497365951538,0.23664024472236633
2023-05-08 20:56:00,16148,101.0,555.0,-1.485040545463562,0.054846812039613724,-1.922355055809021,0.10664301365613937,3.2018635272979736,6.28731632232666,0.0,13.59,-3.3863370418548584,0.13324426114559174,-1.4722049236297607,0.24645112454891205
2023-05-08 20:57:00,16149,101.0,555.0,-1.505987286567688,0.058893606066703796,-2.077814817428589,0.10490743815898895,-1.6690266132354736,4.247835636138916,0.0,13.6,-3.537790536880493,0.06905855983495712,-1.284195065498352,0.14871260523796082
2023-05-08 20:58:00,16150,101.0,555.0,-1.5780655145645142,0.061110854148864746,-2.062056541442871,0.10711553692817688,2.3843541145324707,6.753674030303955,0.0,13.6,-3.4880025386810303,0.08931700885295868,-1.5876790285110474,0.2745825946331024
2023-05-08 20:59:00,16151,101.0,555.0,-1.5885121822357178,0.06508554518222809,-2.096121072769165,0.12419359385967255,0.8742750883102417,7.067864418029785,0.0,13.6,-3.514457941055298,0.11426384747028351,-1.5887739658355713,0.2768532931804657
2023-05-08 21:00:00,16152,101.0,555.0,-1.5760738849639893,0.06061546504497528,-2.0757997035980225,0.10919490456581116,1.9529764652252197,7.712034702301025,0.0,13.6,-3.5686745643615723,0.12118864059448242,-1.6589984893798828,0.23710234463214874
2023-05-08 21:01:00,16153,101.0,555.0,-1.5833017826080322,0.056007638573646545,-2.0882906913757324,0.1159808486700058,3.3949735164642334,6.800713539123535,0.0,13.59,-3.5521304607391357,0.12616883218288422,-1.6850634813308716,0.2547752261161804
2023-05-08 21:02:00,16154,101.0,555.0,-1.5760977268218994,0.06551815569400787,-2.0928893089294434,0.10468541830778122,2.1686758995056152,7.007895469665527,0.0,13.6,-3.5576703548431396,0.13710980117321014,-1.709981918334961,0.2726801335811615
2023-05-08 21:03:00,16155,101.0,555.0,-1.5616824626922607,0.06262214481830597,-2.119135618209839,0.12051162868738174,2.2027156352996826,7.120489120483398,0.0,13.6,-3.5764760971069336,0.125722736120224,-1.7122493982315063,0.25777876377105713
2023-05-08 21:04:00,16156,101.0,555.0,-1.5734820365905762,0.06196053698658943,-2.112579584121704,0.11802171170711517,3.678711414337158,7.573948860168457,0.0,13.59,-3.6196131706237793,0.11131175607442856,-1.815305233001709,0.26810672879219055
2023-05-08 21:05:00,16157,101.0,555.0,-1.5944584608078003,0.0675068348646164,-2.1388297080993652,0.11126087605953217,2.327569007873535,6.317912578582764,0.0,13.59,-3.6362144947052,0.12694771587848663,-1.7937954664230347,0.263510137796402
2023-05-08 21:06:00,16158,101.0,555.0,-1.6003777980804443,0.06352555006742477,-2.149355888366699,0.11115670949220657,1.7939136028289795,6.328463077545166,0.0,13.58,-3.6108267307281494,0.12192730605602264,-1.788156509399414,0.24545691907405853
2023-05-08 21:07:00,16159,101.0,555.0,-1.5931785106658936,0.06598911434412003,-2.098193407058716,0.1179443895816803,3.00879168510437,6.839910507202148,0.0,13.59,-3.54117488861084,0.12172413617372513,-1.8074188232421875,0.2704266607761383
2023-05-08 21:08:00,16160,101.0,555.0,-1.5643537044525146,0.05131545290350914,-2.0608103275299072,0.13131673634052277,2.338956117630005,6.077220439910889,0.0,13.6,-3.5091278553009033,0.14236508309841156,-1.6998465061187744,0.24857525527477264
2023-05-08 21:09:00,16161,101.0,555.0,-1.5512442588806152,0.055806491523981094,-2.016192674636841,0.127376988530159,2.781809091567993,6.836732864379883,0.0,13.6,-3.465991497039795,0.1301240772008896,-1.604716420173645,0.21597622334957123
2023-05-08 21:10:00,16162,101.0,555.0,-1.521752119064331,0.06512867659330368,-1.9696085453033447,0.11202972382307053,2.5660886764526367,6.696232318878174,0.0,13.6,-3.365349769592285,0.12826421856880188,-1.5560191869735718,0.2473982870578766
2023-05-08 21:11:00,16163,101.0,555.0,-1.4490420818328857,0.05552953854203224,-1.878456473350525,0.11297944188117981,1.6009914875030518,6.313976764678955,0.0,13.59,-3.364326000213623,0.12313447147607803,-1.414494276046753,0.22347615659236908
2023-05-08 21:12:00,16164,101.0,555.0,-1.405783772468567,0.06446358561515808,-1.7583833932876587,0.11976702511310577,4.008117198944092,6.186788082122803,0.0,13.6,-3.1951067447662354,0.10892322659492493,-1.4699832201004028,0.24529938399791718
2023-05-08 21:13:00,16165,101.0,555.0,-1.3481017351150513,0.05836498364806175,-1.7098196744918823,0.12247287482023239,1.2262645959854126,5.6532111167907715,0.0,13.6,-3.0822784900665283,0.13513854146003723,-1.2808476686477661,0.2648650109767914
2023-05-08 21:14:00,16166,101.0,555.0,-1.3068089485168457,0.05484769120812416,-1.6015565395355225,0.07757090032100677,2.055140733718872,6.299978256225586,0.0,13.59,-2.9407079219818115,0.14663870632648468,-1.2638564109802246,0.22164510190486908
2023-05-08 21:15:00,16167,101.0,555.0,-1.2589633464813232,0.05101364105939865,-1.4893581867218018,0.1011764258146286,3.4290566444396973,5.52622127532959,0.0,13.6,-2.75490140914917,0.17282089591026306,-1.2819724082946777,0.22449490427970886
2023-05-08 21:16:00,16168,101.0,555.0,-1.2275141477584839,0.0662248283624649,-1.490680456161499,0.11329112201929092,1.4192898273468018,4.80159330368042,0.0,13.59,-2.725059747695923,0.14831794798374176,-1.2570663690567017,0.23423747718334198
2023-05-08 21:17:00,16169,101.0,555.0,-1.241934061050415,0.05091322585940361,-1.397514820098877,0.0694974735379219,7.244025230407715,2.741910457611084,0.0,13.59,-2.7571358680725098,0.09260175377130508,-1.5730338096618652,0.13060040771961212
2023-05-08 21:18:00,16170,101.0,555.0,-1.262899398803711,0.07000821083784103,-1.4185031652450562,0.06386857479810715,5.5182647705078125,3.747382879257202,0.0,13.6,-2.8212664127349854,0.08080974221229553,-1.6081329584121704,0.1615929752588272
2023-05-08 21:19:00,16171,101.0,555.0,-1.255031704902649,0.05756310373544693,-1.521507978439331,0.05831238254904747,-0.8970400094985962,7.197535514831543,0.0,13.59,-2.9429128170013428,0.09212532639503479,-1.2831058502197266,0.2046377956867218
2023-05-08 21:20:00,16172,101.0,555.0,-1.293691873550415,0.06163226068019867,-1.6835572719573975,0.08423692733049393,-2.9862630367279053,5.310889720916748,0.0,13.59,-2.8135030269622803,0.10294123739004135,-1.1075645685195923,0.17644882202148438
2023-05-08 21:21:00,16173,101.0,555.0,-1.3166368007659912,0.06112517789006233,-1.6179560422897339,0.12254592776298523,4.757560729980469,6.952610969543457,0.0,13.58,-2.854438066482544,0.11838973313570023,-1.3838964700698853,0.21521717309951782
2023-05-08 21:22:00,16174,101.0,555.0,-1.308777093887329,0.05747499689459801,-1.6258349418640137,0.12640252709388733,1.5555464029312134,5.993669033050537,0.0,13.59,-2.8931565284729004,0.12946662306785583,-1.2672555446624756,0.23070284724235535
2023-05-08 21:23:00,16175,101.0,555.0,-1.3081135749816895,0.04862012341618538,-1.6336981058120728,0.11443237960338593,1.4193211793899536,6.298577308654785,0.0,13.59,-2.8621723651885986,0.13297350704669952,-1.2389357089996338,0.23221097886562347
2023-05-08 21:24:00,16176,101.0,555.0,-1.3107348680496216,0.057283543050289154,-1.6159828901290894,0.12142474949359894,2.214108467102051,6.346682071685791,0.0,13.59,-2.831205129623413,0.11662103980779648,-1.2774399518966675,0.2607574164867401
2023-05-08 21:25:00,16177,101.0,555.0,-1.3028762340545654,0.056741587817668915,-1.6179585456848145,0.1158246248960495,2.361692190170288,6.364645004272461,0.0,13.59,-2.8212645053863525,0.11714141815900803,-1.3272749185562134,0.2528669536113739
2023-05-08 21:26:00,16178,101.0,555.0,-1.3120462894439697,0.05962315574288368,-1.5562783479690552,0.10426938533782959,3.8263792991638184,5.888125896453857,0.0,13.58,-2.8101935386657715,0.12579317390918732,-1.4167362451553345,0.2356533408164978
2023-05-08 21:27:00,16179,101.0,555.0,-1.3113830089569092,0.05363983288407326,-1.6992988586425781,0.11207599937915802,3.255709648132324,5.568314075469971,0.0,13.6,-2.773681402206421,0.11733324080705643,-1.338586688041687,0.26090243458747864
2023-05-08 21:28:00,16180,101.0,555.0,-1.3061350584030151,0.06010372191667557,-1.6809215545654297,0.10043895244598389,2.9066481590270996,6.14360237121582,0.0,13.6,-2.9108057022094727,0.11522867530584335,-1.2796932458877563,0.19971564412117004
2023-05-08 21:29:00,16181,101.0,555.0,-1.277951955795288,0.05151980742812157,-1.5943137407302856,0.09735901653766632,4.49616003036499,5.9352335929870605,0.0,13.6,-2.928494930267334,0.10024363547563553,-1.4812698364257812,0.23135659098625183
2023-05-08 21:30:00,16182,101.0,555.0,-1.3231627941131592,0.05067414417862892,-1.7268335819244385,0.0594712570309639,2.3048245906829834,6.73129940032959,0.0,13.6,-2.8001887798309326,0.10889932513237,-1.2808140516281128,0.21192093193531036
2023-05-08 21:31:00,16183,101.0,555.0,-1.2635281085968018,0.051999449729919434,-1.6467933654785156,0.11986630409955978,2.021012544631958,5.703637599945068,0.0,13.58,-2.9008331298828125,0.11813457310199738,-1.3317781686782837,0.2599863111972809
2023-05-08 21:32:00,16184,101.0,555.0,-1.2189761400222778,0.05275573581457138,-1.6415611505508423,0.10447447746992111,4.155600547790527,6.0393147468566895,0.0,13.6,-2.863260507583618,0.10756014287471771,-1.4099316596984863,0.27867868542671204
2023-05-08 21:33:00,16185,101.0,555.0,-1.2674692869186401,0.05195164680480957,-1.648773431777954,0.09483049809932709,0.8288352489471436,5.447285175323486,0.0,13.6,-2.721693277359009,0.1073342114686966,-1.3329198360443115,0.19500771164894104
2023-05-08 21:34:00,16186,101.0,555.0,-1.1953754425048828,0.04879678785800934,-1.717002034187317,0.06707272678613663,-0.4768819212913513,4.2677178382873535,0.0,13.6,-2.757073402404785,0.10931900888681412,-1.0962291955947876,0.15763698518276215
2023-05-08 21:35:00,16187,101.0,555.0,-1.1789748668670654,0.06480985134840012,-1.5057175159454346,0.08907518535852432,3.780953884124756,5.8384246826171875,0.0,13.59,-2.7924232482910156,0.11574501544237137,-1.3872548341751099,0.24696025252342224
2023-05-08 21:36:00,16188,101.0,555.0,-1.1894543170928955,0.06117933616042137,-1.5890326499938965,0.12238363176584244,2.179992437362671,6.113288402557373,0.0,13.59,-2.6884541511535645,0.1214432418346405,-1.1992607116699219,0.23727117478847504
2023-05-08 21:37:00,16189,101.0,555.0,-1.2005946636199951,0.0515020526945591,-1.5404819250106812,0.09601248800754547,5.7907185554504395,5.220285415649414,0.0,13.59,-2.5789685249328613,0.11836789548397064,-1.3011802434921265,0.1466899812221527
2023-05-08 21:38:00,16190,101.0,555.0,-1.1756864786148071,0.05061101168394089,-1.5162007808685303,0.12603288888931274,0.7721089124679565,6.027641296386719,0.0,13.6,-2.7094533443450928,0.10572532564401627,-1.0656262636184692,0.24324475228786469
2023-05-08 21:39:00,16191,101.0,555.0,-1.213681936264038,0.0631847009062767,-1.501092553138733,0.11775712668895721,2.8840506076812744,6.335421562194824,0.0,13.59,-2.695044994354248,0.1265309751033783,-1.1539437770843506,0.26035740971565247
2023-05-08 21:40:00,16192,101.0,555.0,-1.2353112697601318,0.05665965750813484,-1.5332438945770264,0.11818528175354004,1.4079231023788452,6.158875465393066,0.0,13.59,-2.7768876552581787,0.13094152510166168,-1.1516820192337036,0.2603396475315094
2023-05-08 21:41:00,16193,101.0,555.0,-1.259561538696289,0.0629807859659195,-1.519469976425171,0.12779830396175385,4.507651329040527,6.020673751831055,0.0,13.58,-2.8133885860443115,0.12366224825382233,-1.3374035358428955,0.25678780674934387
2023-05-08 21:42:00,16194,101.0,555.0,-1.2307419776916504,0.059331778436899185,-1.5706634521484375,0.08026012778282166,1.9529364109039307,6.660314559936523,0.0,13.59,-2.945026397705078,0.11109744012355804,-1.147168517112732,0.20612478256225586
2023-05-08 21:43:00,16195,101.0,555.0,-1.251718282699585,0.06265445798635483,-1.598225474357605,0.11208195239305496,3.621946096420288,7.109673500061035,0.0,13.59,-2.8676247596740723,0.10357101261615753,-1.1052730083465576,0.24431559443473816
2023-05-08 21:44:00,16196,101.0,555.0,-1.248460054397583,0.0484921894967556,-1.5457613468170166,0.11177528649568558,3.2699334621429443,6.412069797515869,0.0,13.59,-2.8986330032348633,0.13625353574752808,-1.0192217826843262,0.25241604447364807
2023-05-08 21:45:00,16197,101.0,555.0,-1.2039045095443726,0.06464304029941559,-1.5188729763031006,0.11094170063734055,2.4751617908477783,6.647963523864746,0.0,13.59,-2.8632662296295166,0.12464330345392227,-0.8244422674179077,0.2476329207420349
2023-05-08 21:46:00,16198,101.0,555.0,-1.198025107383728,0.06399895995855331,-1.5123358964920044,0.12558142840862274,0.3179066777229309,5.67163610458374,0.0,13.58,-2.7250661849975586,0.1353786587715149,-0.6364622116088867,0.19416925311088562
2023-05-08 21:47:00,16199,101.0,555.0,-1.1193772554397583,0.058530740439891815,-1.4139155149459839,0.1116449311375618,1.9755533933639526,6.70202112197876,0.0,13.6,-2.7737207412719727,0.14221948385238647,-0.5413312315940857,0.27036941051483154
2023-05-08 21:48:00,16200,101.0,555.0,-1.0571149587631226,0.05030166730284691,-1.3391166925430298,0.10623887181282043,3.1449785232543945,6.112168788909912,0.0,13.6,-2.6586973667144775,0.12406346946954727,-0.4869706928730011,0.26263028383255005
2023-05-08 21:49:00,16201,101.0,555.0,-0.9941834807395935,0.06504618376493454,-1.2544586658477783,0.10958094149827957,3.3721115589141846,6.734049320220947,0.0,13.59,-2.5480618476867676,0.13282546401023865,-0.4178828299045563,0.2731572687625885
2023-05-08 21:50:00,16202,101.0,555.0,-0.9607571363449097,0.06710340082645416,-1.2209938764572144,0.1268468201160431,1.3057175874710083,6.123959064483643,0.0,13.59,-2.420872449874878,0.14101842045783997,-0.2989718019962311,0.2681441307067871
2023-05-08 21:51:00,16203,101.0,555.0,-0.9135676622390747,0.06435859948396683,-1.1422581672668457,0.11214970797300339,2.9179470539093018,6.597874641418457,0.0,13.59,-2.357825756072998,0.11836982518434525,-0.4224091172218323,0.28345781564712524
2023-05-08 21:52:00,16204,101.0,555.0,-0.902420163154602,0.053446557372808456,-1.129784107208252,0.10977552086114883,2.1572349071502686,6.327459812164307,0.0,13.59,-2.2527472972869873,0.12788338959217072,-0.4495851695537567,0.26954078674316406
2023-05-08 21:53:00,16205,101.0,555.0,-0.8748859167098999,0.05354215204715729,-1.1100897789001465,0.11313553154468536,2.191276788711548,5.878697395324707,0.0,13.6,-2.2007455825805664,0.1333518624305725,-0.49827536940574646,0.2855016887187958
2023-05-08 21:54:00,16206,101.0,555.0,-0.8408072590827942,0.05880232900381088,-1.082533359527588,0.10982246696949005,2.327511787414551,6.064146995544434,0.0,13.59,-2.1155893802642822,0.11042995005846024,-0.5288509130477905,0.24657896161079407
2023-05-08 21:55:00,16207,101.0,555.0,-0.7916561365127563,0.0534658320248127,-1.0654748678207397,0.11585722118616104,2.509162425994873,6.1442060470581055,0.0,13.59,-2.022692918777466,0.13732333481311798,-0.4835529625415802,0.25274279713630676
2023-05-08 21:56:00,16208,101.0,555.0,-0.7732954621315002,0.04577946662902832,-1.0234711170196533,0.10488920658826828,3.1336889266967773,6.424623489379883,0.0,13.58,-1.9419344663619995,0.13482803106307983,-0.5356378555297852,0.27657902240753174
2023-05-08 21:57:00,16209,101.0,555.0,-0.7687078714370728,0.05344503000378609,-1.03921639919281,0.11481013894081116,2.373004674911499,6.341414928436279,0.0,13.59,-1.9264512062072754,0.14021672308444977,-0.5401672124862671,0.2503942847251892
2023-05-08 21:58:00,16210,101.0,555.0,-0.7647776007652283,0.06151442229747772,-1.0365946292877197,0.10820227116346359,2.736372709274292,6.091411113739014,0.0,13.59,-1.9120793342590332,0.13678625226020813,-0.5492278337478638,0.2608890235424042
2023-05-08 21:59:00,16211,101.0,555.0,-0.7805068492889404,0.05868484079837799,-1.0247867107391357,0.10707472264766693,2.021040439605713,6.010158061981201,0.0,13.59,-1.914293646812439,0.1380329430103302,-0.5865989327430725,0.2610885798931122
