Datetime_UTC,RecNbr,Array_ID_1min,Stn_Code,DHI_Avg,DHI_Std,GHI_Avg,GHI_Std,Irrad_Direct_Avg,Irrad_Direct_Std,SunShine_Tot,Bat_Min,GTI_Avg,GTI_Std,GTISW_Avg,GTISW_Std
2023-05-07 19:44:00,14636,101.0,555.0,-2.7963621616363525,0.06622237712144852,-3.926652431488037,0.1256444752216339,1.3397642374038696,5.671014785766602,0.0,13.6,-6.7095184326171875,0.1253676563501358,-2.9251062870025635,0.2886536419391632
2023-05-07 19:45:00,14637,101.0,555.0,-2.808171272277832,0.04936738684773445,-4.004744529724121,0.06092008575797081,0.2157200276851654,2.888904094696045,0.0,13.6,-6.70512580871582,0.11327503621578217,-2.678245782852173,0.1898835301399231
2023-05-07 19:46:00,14638,101.0,555.0,-2.7531473636627197,0.05201307684183121,-3.903088092803955,0.10990071296691895,4.655220985412598,6.936476230621338,0.0,13.59,-6.761590003967285,0.12035737186670303,-2.6148529052734375,0.2733410894870758
2023-05-07 19:47:00,14639,101.0,555.0,-2.681708335876465,0.0586756207048893,-3.8105711936950684,0.11914069205522537,3.8718037605285645,5.350512981414795,0.0,13.6,-6.720656871795654,0.09698552638292313,-2.400813341140747,0.2838859558105469
2023-05-07 19:48:00,14640,101.0,555.0,-2.5814356803894043,0.07726220786571503,-3.7246181964874268,0.12408758699893951,0.6585556864738464,5.955990791320801,0.0,13.6,-6.606738090515137,0.11061365902423859,-2.1018409729003906,0.24463176727294922
2023-05-07 19:49:00,14641,101.0,555.0,-2.5126466751098633,0.055000197142362595,-3.586216926574707,0.10869276523590088,3.7242841720581055,5.76264762878418,0.0,13.59,-6.375661373138428,0.1480184644460678,-2.141496181488037,0.26765090227127075
2023-05-07 19:50:00,14642,101.0,555.0,-2.4202444553375244,0.07336261123418808,-3.5488240718841553,0.11130296438932419,2.2423412799835205,5.535658836364746,0.0,13.59,-6.364610195159912,0.10371632128953934,-2.0667564868927,0.2234005331993103
2023-05-07 19:51:00,14643,101.0,555.0,-2.4156546592712402,0.05623883381485939,-3.5376667976379395,0.09245128184556961,1.4306448698043823,5.531362533569336,0.0,13.59,-6.268388748168945,0.1410045027732849,-2.0203232765197754,0.2093811184167862
2023-05-07 19:52:00,14644,101.0,555.0,-2.419597625732422,0.055360082536935806,-3.458294630050659,0.13209456205368042,2.679591655731201,5.976507186889648,0.0,13.6,-6.206484794616699,0.11960335820913315,-2.0860161781311035,0.276927649974823
2023-05-07 19:53:00,14645,101.0,555.0,-2.442551851272583,0.05924095958471298,-3.453725576400757,0.1169704720377922,2.0437421798706055,5.831201553344727,0.0,13.6,-6.162289619445801,0.16807356476783752,-2.0271410942077637,0.2629210352897644
2023-05-07 19:54:00,14646,101.0,555.0,-2.4622011184692383,0.055187419056892395,-3.4090943336486816,0.13256236910820007,2.9407126903533936,6.02619743347168,0.0,13.6,-6.212027072906494,0.1175033301115036,-2.1222598552703857,0.29757511615753174
2023-05-07 19:55:00,14647,101.0,555.0,-2.477268695831299,0.06540502607822418,-3.404493808746338,0.10599386692047119,0.7947772741317749,5.649437427520752,0.0,13.6,-6.202058792114258,0.112652987241745,-2.0441136360168457,0.2649962306022644
2023-05-07 19:56:00,14648,101.0,555.0,-2.484462261199951,0.06400863826274872,-3.3158998489379883,0.1179584339261055,2.497840642929077,6.107900619506836,0.0,13.58,-6.213079929351807,0.12470952421426773,-2.142625331878662,0.2730528712272644
2023-05-07 19:57:00,14649,101.0,555.0,-2.473310708999634,0.05260944738984108,-3.3270392417907715,0.05354148522019386,8.288284301757812,5.604010105133057,0.0,13.6,-6.050483703613281,0.0980616956949234,-2.224153757095337,0.15587042272090912
2023-05-07 19:58:00,14650,101.0,555.0,-2.4608213901519775,0.07366440445184708,-3.2036449909210205,0.09400755912065506,1.805242896080017,5.117232799530029,0.0,13.6,-6.065873146057129,0.12312323600053787,-2.1425833702087402,0.19866563379764557
2023-05-07 19:59:00,14651,101.0,555.0,-2.4221227169036865,0.057963330298662186,-3.225907802581787,0.06947698444128036,0.7833986878395081,3.8632426261901855,0.0,13.6,-5.913178443908691,0.13057121634483337,-1.9398490190505981,0.18249061703681946
2023-05-07 20:00:00,14652,101.0,555.0,-2.3971824645996094,0.045947689563035965,-3.1372885704040527,0.0593944676220417,1.4078521728515625,4.7504401206970215,0.0,13.6,-5.885437965393066,0.10442125052213669,-1.8911254405975342,0.17418520152568817
2023-05-07 20:01:00,14653,101.0,555.0,-2.311340808868408,0.05880047380924225,-3.0349507331848145,0.12586116790771484,2.441100835800171,5.558488845825195,0.0,13.59,-5.881030082702637,0.14735637605190277,-1.8877333402633667,0.23993055522441864
2023-05-07 20:02:00,14654,101.0,555.0,-2.2562954425811768,0.06343834102153778,-3.031017303466797,0.11655070632696152,2.0664219856262207,5.438491344451904,0.0,13.6,-5.821318626403809,0.13698559999465942,-1.8379088640213013,0.2506987750530243
2023-05-07 20:03:00,14655,101.0,555.0,-2.214395761489868,0.06791241466999054,-3.0205769538879395,0.11806466430425644,3.2585513591766357,5.717319011688232,0.0,13.6,-5.740696907043457,0.11900065839290619,-1.785851001739502,0.25964900851249695
2023-05-07 20:04:00,14656,101.0,555.0,-2.1573829650878906,0.055359404534101486,-2.998929262161255,0.12416823953390121,2.021005630493164,5.552473545074463,0.0,13.6,-5.718584060668945,0.12962259352207184,-1.5152003765106201,0.25643131136894226
2023-05-07 20:05:00,14657,101.0,555.0,-2.1187233924865723,0.061375245451927185,-2.9175829887390137,0.11898566782474518,2.7363429069519043,5.712589740753174,0.0,13.6,-5.641186237335205,0.12022794038057327,-1.3351463079452515,0.26687878370285034
2023-05-07 20:06:00,14658,101.0,555.0,-2.0446765422821045,0.05963096395134926,-2.8592019081115723,0.09931787848472595,1.9529043436050415,5.682655334472656,0.0,13.59,-5.536144733428955,0.12014881521463394,-1.1131914854049683,0.2625954747200012
2023-05-07 20:07:00,14659,101.0,555.0,-2.040750741958618,0.05405721440911293,-2.8244378566741943,0.08055409044027328,0.3860345780849457,5.326979637145996,0.0,13.6,-5.330462455749512,0.09666392207145691,-0.8810436129570007,0.24560266733169556
2023-05-07 20:08:00,14660,101.0,555.0,-1.9535490274429321,0.05675248056650162,-2.6269032955169678,0.11339602619409561,4.916344165802002,2.6151387691497803,0.0,13.6,-5.317081928253174,0.10452152788639069,-0.9399110674858093,0.1398870348930359
2023-05-07 20:09:00,14661,101.0,555.0,-1.8899747133255005,0.060856979340314865,-2.6656007766723633,0.12177333235740662,1.4419777393341064,5.44588565826416,0.0,13.6,-5.2418622970581055,0.12647001445293427,-0.4710865616798401,0.2927341163158417
2023-05-07 20:10:00,14662,101.0,555.0,-1.8801831007003784,0.07267825305461884,-2.525909900665283,0.08355692774057388,7.096272945404053,2.965013027191162,0.0,13.6,-5.259664058685303,0.08554845303297043,-0.4824204444885254,0.17086000740528107
2023-05-07 20:11:00,14663,101.0,555.0,-1.8434852361679077,0.05518548563122749,-2.52459979057312,0.12785165011882782,3.2246012687683105,5.492225170135498,0.0,13.59,-5.18889045715332,0.15072546899318695,-0.16646933555603027,0.25254008173942566
2023-05-07 20:12:00,14664,101.0,555.0,-1.8493863344192505,0.04364819824695587,-2.40191650390625,0.09945432841777802,9.798742294311523,3.7850985527038574,0.0,13.6,-5.0716729164123535,0.11323501169681549,-0.38389888405799866,0.12881532311439514
2023-05-07 20:13:00,14665,101.0,555.0,-1.8225351572036743,0.05599213391542435,-2.4426183700561523,0.1083979681134224,3.281379461288452,5.6977033615112305,0.0,13.6,-5.061769485473633,0.14183521270751953,-0.1891188621520996,0.2666703164577484
2023-05-07 20:14:00,14666,101.0,555.0,-1.8658007383346558,0.04620615765452385,-2.2746739387512207,0.04984147474169731,4.019346714019775,3.412351369857788,0.0,13.6,-5.029731750488281,0.07738287001848221,-0.5005489587783813,0.16268108785152435
2023-05-07 20:15:00,14667,101.0,555.0,-1.843516230583191,0.06851808726787567,-2.364555835723877,0.09284088015556335,7.789040565490723,3.181717872619629,0.0,13.6,-5.013137340545654,0.0987372025847435,-0.48582640290260315,0.15634138882160187
2023-05-07 20:16:00,14668,101.0,555.0,-1.8507238626480103,0.045893870294094086,-2.3461837768554688,0.10761500895023346,4.473581314086914,5.500018119812012,0.0,13.59,-4.953413963317871,0.1185932457447052,-0.4677065908908844,0.25274696946144104
2023-05-07 20:17:00,14669,101.0,555.0,-1.8644801378250122,0.05338211730122566,-2.3383026123046875,0.09885852038860321,2.3503024578094482,4.758053302764893,0.0,13.6,-5.008691787719727,0.11587867140769958,-0.6602228879928589,0.34869956970214844
2023-05-07 20:18:00,14670,101.0,555.0,-1.9169174432754517,0.0705745741724968,-2.455754041671753,0.09456134587526321,1.6123206615447998,6.2672438621521,0.0,13.6,-4.9965500831604,0.11763054877519608,-0.7179821133613586,0.22954297065734863
2023-05-07 20:19:00,14671,101.0,555.0,-1.9516645669937134,0.0476028248667717,-2.5509049892425537,0.06997822970151901,2.1005537509918213,5.51118803024292,0.0,13.6,-5.043034076690674,0.11493144929409027,-0.7598879337310791,0.20553331077098846
2023-05-07 20:20:00,14672,101.0,555.0,-2.027022123336792,0.05717329680919647,-2.514152765274048,0.06033335253596306,1.5668681859970093,4.296557426452637,0.0,13.6,-4.993245601654053,0.10742537677288055,-0.922959566116333,0.176442489027977
2023-05-07 20:21:00,14673,101.0,555.0,-2.004080295562744,0.05961942300200462,-2.4787182807922363,0.10969902575016022,-0.8856228590011597,4.0385637283325195,0.0,13.59,-5.137004375457764,0.09561595320701599,-0.9478718638420105,0.19034482538700104
2023-05-07 20:22:00,14674,101.0,555.0,-2.021113157272339,0.05971968546509743,-2.3632383346557617,0.08830741792917252,5.313830852508545,2.8737006187438965,0.0,13.6,-5.0706329345703125,0.11383506655693054,-1.5118337869644165,0.2125736027956009
2023-05-07 20:23:00,14675,101.0,555.0,-2.0715677738189697,0.05629097670316696,-2.589580535888672,0.1145743653178215,-1.3625375032424927,3.7106523513793945,0.0,13.6,-5.134757041931152,0.10771764069795609,-1.153971791267395,0.15116415917873383
2023-05-07 20:24:00,14676,101.0,555.0,-2.151491403579712,0.06262213736772537,-2.58298397064209,0.11523669213056564,0.2270907461643219,5.199831962585449,0.0,13.6,-5.107039451599121,0.11617734283208847,-1.440463900566101,0.2574801445007324
2023-05-07 20:25:00,14677,101.0,555.0,-2.162619113922119,0.0714230164885521,-2.608555316925049,0.10236704349517822,3.213268995285034,6.431955814361572,0.0,13.6,-5.244139671325684,0.1174444705247879,-1.6341001987457275,0.2769441306591034
2023-05-07 20:26:00,14678,101.0,555.0,-2.2065117359161377,0.06622122973203659,-2.7883005142211914,0.10903413593769073,0.12489723414182663,4.502647399902344,0.0,13.59,-5.319303512573242,0.11439357697963715,-1.4596964120864868,0.22483424842357635
2023-05-07 20:27:00,14679,101.0,555.0,-2.2458136081695557,0.07289119064807892,-2.6327903270721436,0.06971254199743271,5.415929317474365,3.2276980876922607,0.0,13.59,-5.471870422363281,0.12959623336791992,-1.9964500665664673,0.16367697715759277
2023-05-07 20:28:00,14680,101.0,555.0,-2.287747621536255,0.06559494882822037,-2.7941741943359375,0.1155472993850708,3.111022710800171,5.2006731033325195,0.0,13.59,-5.559218406677246,0.13052576780319214,-1.891129732131958,0.23146699368953705
2023-05-07 20:29:00,14681,101.0,555.0,-2.382784843444824,0.06266556680202484,-2.8735756874084473,0.11017246544361115,0.8969612717628479,5.561564922332764,0.0,13.6,-5.655464172363281,0.09255092591047287,-1.9828673601150513,0.28759679198265076
2023-05-07 20:30:00,14682,101.0,555.0,-2.4850270748138428,0.06611179560422897,-3.045478582382202,0.12956275045871735,1.8733954429626465,5.2923688888549805,0.0,13.6,-5.889936447143555,0.13238553702831268,-2.136885643005371,0.25586646795272827
2023-05-07 20:31:00,14683,101.0,555.0,-2.623333215713501,0.08587479591369629,-3.239712715148926,0.11438355594873428,0.8401823043823242,4.749695777893066,0.0,13.58,-6.079113483428955,0.12120040506124496,-2.2161810398101807,0.2634738087654114
2023-05-07 20:32:00,14684,101.0,555.0,-2.715102434158325,0.05296327546238899,-3.376859188079834,0.08745098114013672,2.2139663696289062,4.910217761993408,0.0,13.6,-6.367802619934082,0.13105036318302155,-2.3215172290802,0.2274627834558487
2023-05-07 20:33:00,14685,101.0,555.0,-2.8671624660491943,0.0700797289609909,-3.468078851699829,0.14793865382671356,3.6899573802948,4.762541770935059,0.0,13.6,-6.486177444458008,0.14212170243263245,-2.698639154434204,0.22911150753498077
2023-05-07 20:34:00,14686,101.0,555.0,-2.9339778423309326,0.06178847327828407,-3.510688066482544,0.10719755291938782,5.370277404785156,3.1367924213409424,0.0,13.6,-6.625452995300293,0.08635963499546051,-3.0655221939086914,0.14682504534721375
2023-05-07 20:35:00,14687,101.0,555.0,-2.9700169563293457,0.06828030943870544,-3.6517395973205566,0.10096833854913712,2.8611223697662354,4.730751037597656,0.0,13.6,-6.753727436065674,0.13277021050453186,-2.852618455886841,0.25225335359573364
2023-05-07 20:36:00,14688,101.0,555.0,-2.9608817100524902,0.050915490835905075,-3.884699583053589,0.1084015741944313,-1.7712173461914062,4.146044731140137,0.0,13.59,-6.824595928192139,0.09132329374551773,-2.494800567626953,0.17282851040363312
2023-05-07 20:37:00,14689,101.0,555.0,-3.0159430503845215,0.054807934910058975,-3.870281219482422,0.054503925144672394,-1.9301815032958984,1.7464505434036255,0.0,13.6,-6.841211795806885,0.10401296615600586,-2.399683952331543,0.14116409420967102
2023-05-07 20:38:00,14690,101.0,555.0,-2.9648497104644775,0.05186875909566879,-3.8834340572357178,0.06381019204854965,5.029917240142822,3.7024314403533936,0.0,13.6,-6.708555698394775,0.09968073666095734,-2.5842959880828857,0.14571499824523926
2023-05-07 20:39:00,14691,101.0,555.0,-2.9032201766967773,0.0638824924826622,-3.737748146057129,0.11261365562677383,8.084280967712402,3.588684558868408,0.0,13.6,-6.710707187652588,0.10931763797998428,-2.589934825897217,0.1519751250743866
2023-05-07 20:40:00,14692,101.0,555.0,-2.8782994747161865,0.05997798964381218,-3.712794303894043,0.10501279681921005,-0.32927820086479187,5.890078544616699,0.0,13.6,-6.760434150695801,0.14940445125102997,-2.5310323238372803,0.25168758630752563
2023-05-07 20:41:00,14693,101.0,555.0,-2.8703908920288086,0.05742944777011871,-3.7685039043426514,0.12733863294124603,2.452587366104126,4.467764377593994,0.0,13.59,-6.760329723358154,0.1253570169210434,-2.6793413162231445,0.3878154754638672
2023-05-07 20:42:00,14694,101.0,555.0,-2.8893845081329346,0.04947298392653465,-3.796043634414673,0.10147750377655029,1.498786449432373,5.0168070793151855,0.0,13.6,-6.864256858825684,0.139927476644516,-2.877506732940674,0.22253543138504028
2023-05-07 20:43:00,14695,101.0,555.0,-2.929330587387085,0.0667666643857956,-3.811751127243042,0.11569874733686447,8.02751350402832,3.267425298690796,0.0,13.6,-6.754706382751465,0.14727716147899628,-3.287414312362671,0.1559741497039795
2023-05-07 20:44:00,14696,101.0,555.0,-2.9077272415161133,0.05198019742965698,-3.821622371673584,0.1039961576461792,5.234354019165039,6.680127143859863,0.0,13.6,-6.706099510192871,0.1222771555185318,-3.347456693649292,0.2511195242404938
2023-05-07 20:45:00,14697,101.0,555.0,-2.9064505100250244,0.06270445138216019,-3.8347878456115723,0.11163964867591858,3.656029462814331,5.8324875831604,0.0,13.6,-6.772531032562256,0.16019903123378754,-3.4471518993377686,0.2770758867263794
2023-05-07 20:46:00,14698,101.0,555.0,-2.9975502490997314,0.0643581673502922,-4.048679828643799,0.10005917400121689,-2.8271543979644775,3.8533437252044678,0.0,13.59,-6.964974403381348,0.12352840602397919,-3.37015438079834,0.16373386979103088
2023-05-07 20:47:00,14699,101.0,555.0,-2.939228057861328,0.0568113848567009,-4.028346061706543,0.1028188094496727,2.168607473373413,5.146979808807373,0.0,13.59,-7.046820163726807,0.11670295149087906,-3.7132890224456787,0.24272142350673676
2023-05-07 20:48:00,14700,101.0,555.0,-2.963488817214966,0.05465742573142052,-4.120871543884277,0.11644098162651062,0.9991644620895386,5.374945163726807,0.0,13.59,-7.0247321128845215,0.10934891551733017,-3.57741117477417,0.27060312032699585
2023-05-07 20:49:00,14701,101.0,555.0,-3.0073914527893066,0.06196499243378639,-4.0710015296936035,0.09128687530755997,0.999194324016571,5.129019737243652,0.0,13.6,-6.99264669418335,0.11041440814733505,-3.6476151943206787,0.2676372230052948
2023-05-07 20:50:00,14702,101.0,555.0,-2.9700100421905518,0.04945988208055496,-3.9974844455718994,0.07344267517328262,-2.8386070728302,4.536374092102051,0.0,13.6,-7.139669895172119,0.08583352714776993,-3.5966238975524902,0.140823632478714
2023-05-07 20:51:00,14703,101.0,555.0,-3.076197624206543,0.0602242536842823,-4.079523086547852,0.0718570426106453,1.1354016065597534,4.885237693786621,0.0,13.59,-6.898633003234863,0.12109680473804474,-3.567206859588623,0.16988441348075867
2023-05-07 20:52:00,14704,101.0,555.0,-3.0113422870635986,0.052897099405527115,-3.889946222305298,0.057717110961675644,6.0858540534973145,2.359489679336548,0.0,13.6,-6.942925453186035,0.09143709391355515,-3.777871608734131,0.13991212844848633
2023-05-07 20:53:00,14705,101.0,555.0,-2.9700562953948975,0.047330912202596664,-3.9398109912872314,0.09966333955526352,-1.248929500579834,4.261940956115723,0.0,13.6,-6.87657356262207,0.14126208424568176,-3.1482276916503906,0.2242143750190735
2023-05-07 20:54:00,14706,101.0,555.0,-2.920250177383423,0.06085965409874916,-3.850583553314209,0.11352227628231049,-0.11354026943445206,4.110409259796143,0.0,13.6,-6.760453701019287,0.10841914266347885,-3.012333393096924,0.180909663438797
2023-05-07 20:55:00,14707,101.0,555.0,-2.9254965782165527,0.05885065346956253,-3.8814244270324707,0.0980716124176979,-5.801835060119629,3.642084836959839,0.0,13.6,-6.68968391418457,0.09105516225099564,-2.8515284061431885,0.12588125467300415
2023-05-07 20:56:00,14708,101.0,555.0,-2.9654648303985596,0.05434160307049751,-3.80661940574646,0.12661388516426086,5.461199760437012,4.52133321762085,0.0,13.59,-6.577966690063477,0.1113344207406044,-3.1652095317840576,0.19149449467658997
2023-05-07 20:57:00,14709,101.0,555.0,-2.8953182697296143,0.06656195968389511,-3.729170799255371,0.0905868262052536,4.359847545623779,4.501939296722412,0.0,13.6,-6.637632369995117,0.09613104164600372,-3.1470649242401123,0.3027231991291046
2023-05-07 20:58:00,14710,101.0,555.0,-2.8749916553497314,0.058804094791412354,-3.7370288372039795,0.12193654477596283,4.200879096984863,5.96885347366333,0.0,13.6,-6.548028469085693,0.12560416758060455,-2.8888564109802246,0.25798851251602173
2023-05-07 20:59:00,14711,101.0,555.0,-2.802894115447998,0.05747233331203461,-3.6595988273620605,0.12259344011545181,2.9746639728546143,5.7048821449279785,0.0,13.6,-6.533629894256592,0.12674930691719055,-2.7823972702026367,0.284895122051239
2023-05-07 21:00:00,14712,101.0,555.0,-2.7196853160858154,0.053806353360414505,-3.5920486450195312,0.13929200172424316,2.63411021232605,5.429224014282227,0.0,13.6,-6.412026405334473,0.1391560137271881,-2.63633131980896,0.2633899748325348
2023-05-07 21:01:00,14713,101.0,555.0,-2.664641857147217,0.06861981004476547,-3.587463855743408,0.11576910316944122,2.679537773132324,5.929620742797852,0.0,13.59,-6.295920372009277,0.11937271058559418,-2.500443458557129,0.2789950668811798
2023-05-07 21:02:00,14714,101.0,555.0,-2.6030523777008057,0.04963386431336403,-3.518592596054077,0.1129746213555336,2.5774130821228027,5.397399425506592,0.0,13.6,-6.167665481567383,0.12018867582082748,-2.4868664741516113,0.29309317469596863
2023-05-07 21:03:00,14715,101.0,555.0,-2.5565335750579834,0.058093342930078506,-3.4313480854034424,0.11921853572130203,2.7136778831481934,5.833276748657227,0.0,13.6,-6.086961269378662,0.12812262773513794,-2.5015995502471924,0.28138500452041626
2023-05-07 21:04:00,14716,101.0,555.0,-2.5434494018554688,0.057653021067380905,-3.382171869277954,0.11141073703765869,1.8621288537979126,6.233827114105225,0.0,13.6,-5.997436046600342,0.1387089192867279,-2.5163443088531494,0.27291300892829895
2023-05-07 21:05:00,14717,101.0,555.0,-2.539508581161499,0.05756215751171112,-3.346731424331665,0.11052727699279785,2.952108860015869,6.803120136260986,0.0,13.6,-5.868022441864014,0.1207670196890831,-2.596740245819092,0.2718154489994049
2023-05-07 21:06:00,14718,101.0,555.0,-2.5362257957458496,0.06791709363460541,-3.3395066261291504,0.127592533826828,2.475219488143921,6.178991317749023,0.0,13.59,-5.7773237228393555,0.13152532279491425,-2.6578874588012695,0.27603039145469666
2023-05-07 21:07:00,14719,101.0,555.0,-2.498204231262207,0.06069112569093704,-3.2732269763946533,0.14532150328159332,2.872577428817749,5.561065673828125,0.0,13.6,-5.5915045738220215,0.13373692333698273,-2.614842176437378,0.28329259157180786
2023-05-07 21:08:00,14720,101.0,555.0,-2.4608514308929443,0.05800658464431763,-3.2115581035614014,0.12413422763347626,2.191326141357422,5.645262718200684,0.0,13.59,-5.36147928237915,0.1380172073841095,-2.4755520820617676,0.2965267300605774
2023-05-07 21:09:00,14721,101.0,555.0,-2.397308826446533,0.052248284220695496,-3.1846935749053955,0.13967926800251007,0.9310191869735718,3.803062677383423,0.0,13.6,-5.292972087860107,0.10090027004480362,-2.3668630123138428,0.32685062289237976
2023-05-07 21:10:00,14722,101.0,555.0,-2.390763998031616,0.06372276693582535,-3.161086320877075,0.12863819301128387,0.8061349987983704,5.248123645782471,0.0,13.59,-5.163597583770752,0.10869718343019485,-2.386122941970825,0.30389097332954407
2023-05-07 21:11:00,14723,101.0,555.0,-2.352766513824463,0.05614779144525528,-3.0981175899505615,0.13585606217384338,2.9746897220611572,5.882483959197998,0.0,13.58,-5.12602424621582,0.11144766956567764,-2.469940662384033,0.3123246133327484
2023-05-07 21:12:00,14724,101.0,555.0,-2.3402631282806396,0.061539486050605774,-3.084272623062134,0.11785642057657242,3.7582244873046875,6.144371509552002,0.0,13.6,-5.029698848724365,0.14831115305423737,-2.4211878776550293,0.27231892943382263
2023-05-07 21:13:00,14725,101.0,555.0,-2.300916910171509,0.06400611996650696,-3.073084831237793,0.10656830668449402,1.7258189916610718,5.730107307434082,0.0,13.6,-4.966606140136719,0.10618388652801514,-2.2082648277282715,0.23158404231071472
2023-05-07 21:14:00,14726,101.0,555.0,-2.2596588134765625,0.06318703293800354,-2.9779908657073975,0.10704291611909866,3.2812917232513428,5.7717671394348145,0.0,13.6,-4.939021587371826,0.12076148390769958,-2.3305983543395996,0.2883550524711609
2023-05-07 21:15:00,14727,101.0,555.0,-2.249835968017578,0.055184703320264816,-3.021958827972412,0.09784562885761261,0.9764658212661743,6.297144889831543,0.0,13.6,-5.010923385620117,0.15491114556789398,-2.2705869674682617,0.26846277713775635
2023-05-07 21:16:00,14728,101.0,555.0,-2.304253339767456,0.054296281188726425,-3.0541374683380127,0.12245510518550873,3.5197975635528564,5.764750957489014,0.0,13.59,-4.992171287536621,0.12611490488052368,-2.442744493484497,0.25677689909935
2023-05-07 21:17:00,14729,101.0,555.0,-2.3114378452301025,0.06660845875740051,-3.1203701496124268,0.11496520042419434,-1.203535795211792,3.6291253566741943,0.0,13.6,-5.14362907409668,0.12264370918273926,-2.242272138595581,0.18648982048034668
2023-05-07 21:18:00,14730,101.0,555.0,-2.3153417110443115,0.05747286230325699,-3.1216442584991455,0.12224293500185013,3.8603639602661133,5.379454135894775,0.0,13.6,-5.1822733879089355,0.12035582214593887,-2.515165090560913,0.2624225318431854
2023-05-07 21:19:00,14731,101.0,555.0,-2.3546547889709473,0.0630330890417099,-3.141972541809082,0.10695991665124893,3.2131667137145996,5.119232177734375,0.0,13.6,-5.1745147705078125,0.124425508081913,-2.527614116668701,0.2855392396450043
2023-05-07 21:20:00,14732,101.0,555.0,-2.3487536907196045,0.05957508087158203,-3.1504976749420166,0.11676762998104095,3.7240703105926514,5.404921054840088,0.0,13.6,-5.173402786254883,0.10833313316106796,-2.5695111751556396,0.30246803164482117
2023-05-07 21:21:00,14733,101.0,555.0,-2.366482973098755,0.05897821485996246,-3.21746563911438,0.1227853000164032,0.32925909757614136,5.656623840332031,0.0,13.58,-5.211080551147461,0.11712280660867691,-2.3860907554626465,0.2774201035499573
2023-05-07 21:22:00,14734,101.0,555.0,-2.392704963684082,0.05553150549530983,-3.231910228729248,0.10725300014019012,2.8497846126556396,5.831655979156494,0.0,13.6,-5.20335578918457,0.12071738392114639,-2.5638957023620605,0.3053578734397888
2023-05-07 21:23:00,14735,101.0,555.0,-2.3835511207580566,0.060955710709095,-3.1971657276153564,0.10925757139921188,2.395624876022339,5.708300590515137,0.0,13.6,-5.274180889129639,0.13075722754001617,-2.5457983016967773,0.2699374258518219
2023-05-07 21:24:00,14736,101.0,555.0,-2.3946714401245117,0.055938683450222015,-3.239783763885498,0.12660770118236542,1.0218300819396973,5.557256698608398,0.0,13.6,-5.296252727508545,0.11774493753910065,-2.463106393814087,0.30453744530677795
2023-05-07 21:25:00,14737,101.0,555.0,-2.4090702533721924,0.042390644550323486,-3.2430388927459717,0.07941365242004395,-0.8061056733131409,5.043593406677246,0.0,13.6,-5.232069492340088,0.10687372833490372,-2.422318696975708,0.2111927568912506
2023-05-07 21:26:00,14738,101.0,555.0,-2.3514204025268555,0.058234211057424545,-3.113161563873291,0.13101667165756226,2.6454343795776367,5.507875442504883,0.0,13.58,-5.211103439331055,0.126163512468338,-2.5593678951263428,0.2966040372848511
2023-05-07 21:27:00,14739,101.0,555.0,-2.310790777206421,0.05714961141347885,-3.0429625511169434,0.11117859929800034,1.237583041191101,5.859534740447998,0.0,13.6,-5.190096378326416,0.12059471011161804,-2.40195894241333,0.27679476141929626
2023-05-07 21:28:00,14740,101.0,555.0,-2.2917492389678955,0.0654396042227745,-3.030449151992798,0.13144448399543762,2.588667869567871,5.774792194366455,0.0,13.59,-5.068365573883057,0.12359947711229324,-2.388331413269043,0.2657248377799988
2023-05-07 21:29:00,14741,101.0,555.0,-2.252418279647827,0.050302181392908096,-2.98844575881958,0.12244533002376556,1.4873243570327759,5.888479232788086,0.0,13.59,-5.039588451385498,0.10238263010978699,-2.28753399848938,0.2714175879955292
2023-05-07 21:30:00,14742,101.0,555.0,-2.2740232944488525,0.0618244893848896,-2.971360206604004,0.1205802857875824,3.2813332080841064,5.803919792175293,0.0,13.59,-4.995306015014648,0.13657182455062866,-2.389430522918701,0.2614421546459198
2023-05-07 21:31:00,14743,101.0,555.0,-2.3114001750946045,0.06179271265864372,-3.010753870010376,0.1071937307715416,3.2700247764587402,5.874634742736816,0.0,13.59,-5.065027236938477,0.15642644464969635,-2.51515531539917,0.26213130354881287
2023-05-07 21:32:00,14744,101.0,555.0,-2.3343522548675537,0.056966383010149,-3.02783203125,0.11370350420475006,3.3495256900787354,6.0759429931640625,0.0,13.6,-5.167909145355225,0.1423618197441101,-2.598972797393799,0.270546555519104
2023-05-07 21:33:00,14745,101.0,555.0,-2.378262996673584,0.057652246206998825,-3.100003957748413,0.1144581288099289,1.180828332901001,5.691401481628418,0.0,13.6,-5.202197074890137,0.12005160003900528,-2.5400876998901367,0.27463045716285706
2023-05-07 21:34:00,14746,101.0,555.0,-2.3638505935668945,0.06137363612651825,-2.9845399856567383,0.079546257853508,7.539159774780273,3.6323368549346924,0.0,13.6,-5.302847385406494,0.11950255930423737,-2.8469884395599365,0.21114687621593475
2023-05-07 21:35:00,14747,101.0,555.0,-2.3540537357330322,0.04678373783826828,-3.014106512069702,0.06280731409788132,5.586339473724365,3.4013051986694336,0.0,13.6,-5.4422688484191895,0.1146063357591629,-2.7756831645965576,0.21373096108436584
2023-05-07 21:36:00,14748,101.0,555.0,-2.3448901176452637,0.04813974350690842,-3.0869479179382324,0.052959199994802475,3.5312187671661377,3.9499709606170654,0.0,13.59,-5.589384078979492,0.08426432311534882,-2.6103551387786865,0.18244890868663788
